* Sea-Bird SBE39plus Data File:
* Converted from 'C:\Users\LLO-McLane\Desktop\SBE39plus09102_2022-08-21.XML'
* Software Version 2.8.0.119, SeatermV2
* SerialNumber: 03909102
* FirmwareVersion: 4.3.2
* PressureInstalled: yes
*END*
start time =  24 Aug 2021  00:05:01
sample interval = 3600.000000 seconds
start sample number = 0

 19.3765,  14.7955, 11 Oct 2021, 15:05:01
 19.1876,  14.7882, 11 Oct 2021, 16:05:01
 19.2001,  14.8013, 11 Oct 2021, 17:05:01
 19.1109,  14.7737, 11 Oct 2021, 18:05:01
 19.1379,  14.7651, 11 Oct 2021, 19:05:01
 19.1479,  14.7651, 11 Oct 2021, 20:05:01
 19.1332,  14.7793, 11 Oct 2021, 21:05:01
 19.1904,  14.7721, 11 Oct 2021, 22:05:01
 19.1913,  14.7584, 11 Oct 2021, 23:05:01
 19.1655,  14.7791, 12 Oct 2021, 00:05:01
 19.1966,  14.7877, 12 Oct 2021, 01:05:01
 19.1634,  14.7952, 12 Oct 2021, 02:05:01
 19.2185,  14.7920, 12 Oct 2021, 03:05:01
 19.2580,  14.7895, 12 Oct 2021, 04:05:01
 19.2647,  14.7796, 12 Oct 2021, 05:05:01
 19.2884,  14.7892, 12 Oct 2021, 06:05:01
 19.2793,  14.7404, 12 Oct 2021, 07:05:01
 19.2216,  14.7268, 12 Oct 2021, 08:05:01
 19.4616,  14.7414, 12 Oct 2021, 09:05:01
 19.5733,  14.7823, 12 Oct 2021, 10:05:01
 19.5774,  14.7198, 12 Oct 2021, 11:05:01
 19.5785,  14.7593, 12 Oct 2021, 12:05:01
 19.5614,  14.7685, 12 Oct 2021, 13:05:01
 19.5128,  14.7664, 12 Oct 2021, 14:05:01
 19.5435,  14.7906, 12 Oct 2021, 15:05:01
 19.5242,  14.7907, 12 Oct 2021, 16:05:01
 19.5074,  14.7812, 12 Oct 2021, 17:05:01
 19.4817,  14.7771, 12 Oct 2021, 18:05:01
 19.4728,  14.7719, 12 Oct 2021, 19:05:01
 19.4517,  14.7915, 12 Oct 2021, 20:05:01
 19.4541,  14.7784, 12 Oct 2021, 21:05:01
 19.4539,  14.7760, 12 Oct 2021, 22:05:01
 19.4607,  14.8027, 12 Oct 2021, 23:05:01
 19.5682,  14.7922, 13 Oct 2021, 00:05:01
 19.5195,  14.7923, 13 Oct 2021, 01:05:01
 19.5323,  14.7425, 13 Oct 2021, 02:05:01
 19.5077,  14.7640, 13 Oct 2021, 03:05:01
 19.4789,  14.7827, 13 Oct 2021, 04:05:01
 19.4784,  14.7585, 13 Oct 2021, 05:05:01
 19.4649,  14.7703, 13 Oct 2021, 06:05:01
 19.4464,  14.7566, 13 Oct 2021, 07:05:01
 19.4488,  14.7796, 13 Oct 2021, 08:05:01
 19.4402,  14.8034, 13 Oct 2021, 09:05:01
 19.4271,  14.8281, 13 Oct 2021, 10:05:01
 19.4175,  14.8056, 13 Oct 2021, 11:05:01
 19.4066,  14.8138, 13 Oct 2021, 12:05:01
 19.3997,  14.7969, 13 Oct 2021, 13:05:01
 19.3955,  14.8206, 13 Oct 2021, 14:05:01
 19.3947,  14.8056, 13 Oct 2021, 15:05:01
 19.3936,  14.8221, 13 Oct 2021, 16:05:01
 19.3936,  14.7906, 13 Oct 2021, 17:05:01
 19.3917,  14.7769, 13 Oct 2021, 18:05:01
 19.3924,  14.7699, 13 Oct 2021, 19:05:01
 19.3920,  14.7780, 13 Oct 2021, 20:05:01
 19.3932,  14.7546, 13 Oct 2021, 21:05:01
 19.3943,  14.8040, 13 Oct 2021, 22:05:01
 19.3961,  14.8089, 13 Oct 2021, 23:05:01
 19.3972,  14.8010, 14 Oct 2021, 00:05:01
 19.4013,  14.8019, 14 Oct 2021, 01:05:01
 19.4015,  14.8028, 14 Oct 2021, 02:05:01
 19.4000,  14.8187, 14 Oct 2021, 03:05:01
 19.4000,  14.8094, 14 Oct 2021, 04:05:01
 19.3974,  14.7957, 14 Oct 2021, 05:05:01
 19.3983,  14.7966, 14 Oct 2021, 06:05:01
 19.4359,  14.7975, 14 Oct 2021, 07:05:01
 19.4496,  14.7884, 14 Oct 2021, 08:05:01
 19.4463,  14.7638, 14 Oct 2021, 09:05:01
 19.4657,  14.7584, 14 Oct 2021, 10:05:01
 19.4634,  14.7385, 14 Oct 2021, 11:05:01
 19.4624,  14.7496, 14 Oct 2021, 12:05:01
 19.4648,  14.7516, 14 Oct 2021, 13:05:01
 19.4655,  14.7765, 14 Oct 2021, 14:05:01
 19.4645,  14.7922, 14 Oct 2021, 15:05:01
 19.4617,  14.7945, 14 Oct 2021, 16:05:01
 19.4633,  14.8125, 14 Oct 2021, 17:05:01
 19.4617,  14.8036, 14 Oct 2021, 18:05:01
 19.4598,  14.7879, 14 Oct 2021, 19:05:01
 19.4599,  14.7966, 14 Oct 2021, 20:05:01
 19.4658,  14.7812, 14 Oct 2021, 21:05:01
 19.4674,  14.7760, 14 Oct 2021, 22:05:01
 19.4732,  14.7489, 14 Oct 2021, 23:05:01
 19.4785,  14.7157, 15 Oct 2021, 00:05:01
 19.4822,  14.7387, 15 Oct 2021, 01:05:01
 19.4885,  14.7339, 15 Oct 2021, 02:05:01
 19.4909,  14.7339, 15 Oct 2021, 03:05:01
 19.4919,  14.7398, 15 Oct 2021, 04:05:01
 19.4952,  14.7322, 15 Oct 2021, 05:05:01
 19.4971,  14.7594, 15 Oct 2021, 06:05:01
 19.4974,  14.7510, 15 Oct 2021, 07:05:01
 19.4979,  14.7557, 15 Oct 2021, 08:05:01
 19.4995,  14.7954, 15 Oct 2021, 09:05:01
 19.5029,  14.7874, 15 Oct 2021, 10:05:01
 19.5069,  14.7778, 15 Oct 2021, 11:05:01
 19.5113,  14.7928, 15 Oct 2021, 12:05:01
 19.5129,  14.7624, 15 Oct 2021, 13:05:01
 19.5156,  14.7607, 15 Oct 2021, 14:05:01
 19.5248,  14.7563, 15 Oct 2021, 15:05:01
 19.5246,  14.7256, 15 Oct 2021, 16:05:01
 19.5328,  14.7381, 15 Oct 2021, 17:05:01
 19.5363,  14.7699, 15 Oct 2021, 18:05:01
 19.5450,  14.7255, 15 Oct 2021, 19:05:01
 19.5435,  14.7272, 15 Oct 2021, 20:05:01
 19.5467,  14.7379, 15 Oct 2021, 21:05:01
 19.5491,  14.7369, 15 Oct 2021, 22:05:01
 19.5475,  14.7377, 15 Oct 2021, 23:05:01
 19.5476,  14.7080, 16 Oct 2021, 00:05:01
 19.5508,  14.7617, 16 Oct 2021, 01:05:01
 19.5759,  14.7429, 16 Oct 2021, 02:05:01
 19.6123,  14.6958, 16 Oct 2021, 03:05:01
 19.6228,  14.6803, 16 Oct 2021, 04:05:01
 19.6037,  14.6664, 16 Oct 2021, 05:05:01
 19.6031,  14.6821, 16 Oct 2021, 06:05:01
 19.5884,  14.6939, 16 Oct 2021, 07:05:01
 19.5711,  14.7226, 16 Oct 2021, 08:05:01
 19.4944,  14.7151, 16 Oct 2021, 09:05:01
 19.5335,  14.7400, 16 Oct 2021, 10:05:01
 19.4954,  14.7432, 16 Oct 2021, 11:05:01
 19.4890,  14.7713, 16 Oct 2021, 12:05:01
 19.4448,  14.7417, 16 Oct 2021, 13:05:01
 19.4112,  14.7085, 16 Oct 2021, 14:05:01
 19.3810,  14.6939, 16 Oct 2021, 15:05:01
 19.3813,  14.6722, 16 Oct 2021, 16:05:01
 19.3666,  14.6195, 16 Oct 2021, 17:05:01
 19.3518,  14.6548, 16 Oct 2021, 18:05:01
 19.3142,  14.6375, 16 Oct 2021, 19:05:01
 19.2817,  14.5971, 16 Oct 2021, 20:05:01
 19.2614,  14.6872, 16 Oct 2021, 21:05:01
 19.2421,  14.7123, 16 Oct 2021, 22:05:01
 19.2165,  14.8604, 16 Oct 2021, 23:05:01
 19.1848,  14.6352, 17 Oct 2021, 00:05:01
 19.1623,  14.7446, 17 Oct 2021, 01:05:01
 19.1289,  14.5543, 17 Oct 2021, 02:05:01
 19.1175,  14.7057, 17 Oct 2021, 03:05:01
 19.0865,  14.7427, 17 Oct 2021, 04:05:01
 19.0519,  14.7394, 17 Oct 2021, 05:05:01
 19.0216,  14.6648, 17 Oct 2021, 06:05:01
 18.9905,  14.7240, 17 Oct 2021, 07:05:01
 18.9452,  14.7256, 17 Oct 2021, 08:05:01
 18.9153,  14.7485, 17 Oct 2021, 09:05:01
 18.8688,  14.8329, 17 Oct 2021, 10:05:01
 18.8278,  14.7294, 17 Oct 2021, 11:05:01
 18.8018,  14.8060, 17 Oct 2021, 12:05:01
 18.7620,  14.6750, 17 Oct 2021, 13:05:01
 18.7355,  14.6938, 17 Oct 2021, 14:05:01
 18.7045,  14.6765, 17 Oct 2021, 15:05:01
 18.6868,  14.7233, 17 Oct 2021, 16:05:01
 18.6684,  14.7163, 17 Oct 2021, 17:05:01
 18.6508,  14.7291, 17 Oct 2021, 18:05:01
 18.6402,  14.7092, 17 Oct 2021, 19:05:01
 18.6185,  14.7212, 17 Oct 2021, 20:05:01
 18.5936,  14.7444, 17 Oct 2021, 21:05:01
 18.5614,  14.8276, 17 Oct 2021, 22:05:01
 18.5459,  14.7761, 17 Oct 2021, 23:05:01
 18.5154,  14.7851, 18 Oct 2021, 00:05:01
 18.4892,  14.8087, 18 Oct 2021, 01:05:01
 18.4691,  14.7619, 18 Oct 2021, 02:05:01
 18.4303,  14.7326, 18 Oct 2021, 03:05:01
 18.4014,  14.7670, 18 Oct 2021, 04:05:01
 18.3693,  14.7313, 18 Oct 2021, 05:05:01
 18.3517,  14.7042, 18 Oct 2021, 06:05:01
 18.3259,  14.6674, 18 Oct 2021, 07:05:01
 18.3078,  14.6704, 18 Oct 2021, 08:05:01
 18.2800,  14.7274, 18 Oct 2021, 09:05:01
 18.2488,  14.8037, 18 Oct 2021, 10:05:01
 18.2198,  14.8395, 18 Oct 2021, 11:05:01
 18.2031,  14.9101, 18 Oct 2021, 12:05:01
 18.1794,  14.8479, 18 Oct 2021, 13:05:01
 18.1526,  14.8397, 18 Oct 2021, 14:05:01
 18.1541,  14.8299, 18 Oct 2021, 15:05:01
 18.1540,  14.8160, 18 Oct 2021, 16:05:01
 18.1633,  14.7978, 18 Oct 2021, 17:05:01
 18.1497,  14.7892, 18 Oct 2021, 18:05:01
 18.1579,  14.6670, 18 Oct 2021, 19:05:01
 18.1534,  14.7363, 18 Oct 2021, 20:05:01
 18.1717,  14.7775, 18 Oct 2021, 21:05:01
 18.1683,  14.7803, 18 Oct 2021, 22:05:01
 18.1420,  14.7917, 18 Oct 2021, 23:05:01
 18.1332,  14.8027, 19 Oct 2021, 00:05:01
 18.1208,  14.7854, 19 Oct 2021, 01:05:01
 18.0920,  14.8126, 19 Oct 2021, 02:05:01
 18.1001,  14.8527, 19 Oct 2021, 03:05:01
 18.0835,  14.8751, 19 Oct 2021, 04:05:01
 18.0628,  14.7811, 19 Oct 2021, 05:05:01
 18.0473,  14.8585, 19 Oct 2021, 06:05:01
 18.0187,  14.8328, 19 Oct 2021, 07:05:01
 18.0196,  14.8355, 19 Oct 2021, 08:05:01
 18.0107,  14.7895, 19 Oct 2021, 09:05:01
 17.9998,  14.8619, 19 Oct 2021, 10:05:01
 17.9826,  14.7714, 19 Oct 2021, 11:05:01
 17.9733,  14.7708, 19 Oct 2021, 12:05:01
 17.9643,  14.7776, 19 Oct 2021, 13:05:01
 17.9613,  14.7959, 19 Oct 2021, 14:05:01
 17.9549,  14.7890, 19 Oct 2021, 15:05:01
 17.9594,  14.8015, 19 Oct 2021, 16:05:01
 17.9772,  14.8064, 19 Oct 2021, 17:05:01
 17.9845,  14.8177, 19 Oct 2021, 18:05:01
 18.0052,  14.7666, 19 Oct 2021, 19:05:01
 18.0138,  14.7880, 19 Oct 2021, 20:05:01
 18.0156,  14.7894, 19 Oct 2021, 21:05:01
 18.0159,  14.7841, 19 Oct 2021, 22:05:01
 18.0160,  14.7987, 19 Oct 2021, 23:05:01
 18.0310,  14.7817, 20 Oct 2021, 00:05:01
 18.0214,  14.7516, 20 Oct 2021, 01:05:01
 18.0127,  14.7824, 20 Oct 2021, 02:05:01
 18.0102,  14.7766, 20 Oct 2021, 03:05:01
 17.9987,  14.7860, 20 Oct 2021, 04:05:01
 17.9909,  14.7874, 20 Oct 2021, 05:05:01
 17.9799,  14.7849, 20 Oct 2021, 06:05:01
 17.9753,  14.8075, 20 Oct 2021, 07:05:01
 17.9653,  14.7751, 20 Oct 2021, 08:05:01
 17.9494,  14.8006, 20 Oct 2021, 09:05:01
 17.9344,  14.8134, 20 Oct 2021, 10:05:01
 17.9275,  14.8169, 20 Oct 2021, 11:05:01
 17.9149,  14.7909, 20 Oct 2021, 12:05:01
 17.9092,  14.8081, 20 Oct 2021, 13:05:01
 17.9085,  14.8104, 20 Oct 2021, 14:05:01
 17.9028,  14.8010, 20 Oct 2021, 15:05:01
 17.9130,  14.7928, 20 Oct 2021, 16:05:01
 17.9082,  14.7704, 20 Oct 2021, 17:05:01
 17.9240,  14.7533, 20 Oct 2021, 18:05:01
 17.9329,  14.7483, 20 Oct 2021, 19:05:01
 17.9244,  14.7353, 20 Oct 2021, 20:05:01
 17.9300,  14.7541, 20 Oct 2021, 21:05:01
 17.9388,  14.7791, 20 Oct 2021, 22:05:01
 17.9400,  14.8040, 20 Oct 2021, 23:05:01
 17.9497,  14.8125, 21 Oct 2021, 00:05:01
 17.9498,  14.7917, 21 Oct 2021, 01:05:01
 17.9476,  14.8640, 21 Oct 2021, 02:05:01
 17.9303,  14.7935, 21 Oct 2021, 03:05:01
 17.9507,  14.7878, 21 Oct 2021, 04:05:01
 17.9491,  14.7594, 21 Oct 2021, 05:05:01
 17.9417,  14.6865, 21 Oct 2021, 06:05:01
 17.9463,  14.6617, 21 Oct 2021, 07:05:01
 17.9459,  14.6785, 21 Oct 2021, 08:05:01
 17.9397,  14.6371, 21 Oct 2021, 09:05:01
 17.9328,  14.6536, 21 Oct 2021, 10:05:01
 17.9190,  14.6753, 21 Oct 2021, 11:05:01
 17.9091,  14.6757, 21 Oct 2021, 12:05:01
 17.9046,  14.7946, 21 Oct 2021, 13:05:01
 17.8938,  14.7729, 21 Oct 2021, 14:05:01
 17.8888,  14.7646, 21 Oct 2021, 15:05:01
 17.8876,  14.7218, 21 Oct 2021, 16:05:01
 17.8864,  14.6852, 21 Oct 2021, 17:05:01
 17.8889,  14.6973, 21 Oct 2021, 18:05:01
 17.8885,  14.6372, 21 Oct 2021, 19:05:01
 17.8974,  14.6980, 21 Oct 2021, 20:05:01
 17.8934,  14.6856, 21 Oct 2021, 21:05:01
 17.8809,  14.7384, 21 Oct 2021, 22:05:01
 17.8516,  14.6210, 21 Oct 2021, 23:05:01
 17.8319,  14.6253, 22 Oct 2021, 00:05:01
 17.8116,  14.6467, 22 Oct 2021, 01:05:01
 17.7963,  14.5641, 22 Oct 2021, 02:05:01
 17.7811,  14.5961, 22 Oct 2021, 03:05:01
 17.7735,  14.5503, 22 Oct 2021, 04:05:01
 17.7630,  14.5734, 22 Oct 2021, 05:05:01
 17.7411,  14.6563, 22 Oct 2021, 06:05:01
 17.7319,  14.7521, 22 Oct 2021, 07:05:01
 17.7101,  14.8036, 22 Oct 2021, 08:05:01
 17.7002,  14.9387, 22 Oct 2021, 09:05:01
 17.6778,  14.8624, 22 Oct 2021, 10:05:01
 17.6752,  14.8474, 22 Oct 2021, 11:05:01
 17.6535,  14.8374, 22 Oct 2021, 12:05:01
 17.6290,  14.8094, 22 Oct 2021, 13:05:01
 17.6185,  14.8048, 22 Oct 2021, 14:05:01
 17.6041,  14.8374, 22 Oct 2021, 15:05:01
 17.6115,  14.7943, 22 Oct 2021, 16:05:01
 17.6049,  14.7848, 22 Oct 2021, 17:05:01
 17.6020,  14.7311, 22 Oct 2021, 18:05:01
 17.6042,  14.6650, 22 Oct 2021, 19:05:01
 17.6066,  14.7535, 22 Oct 2021, 20:05:01
 17.6139,  14.7576, 22 Oct 2021, 21:05:01
 17.6139,  14.8119, 22 Oct 2021, 22:05:01
 17.6027,  14.8522, 22 Oct 2021, 23:05:01
 17.5928,  14.8467, 23 Oct 2021, 00:05:01
 17.5813,  14.8213, 23 Oct 2021, 01:05:01
 17.5696,  14.8228, 23 Oct 2021, 02:05:01
 17.5508,  14.8102, 23 Oct 2021, 03:05:01
 17.5451,  14.7480, 23 Oct 2021, 04:05:01
 17.5242,  14.7245, 23 Oct 2021, 05:05:01
 17.5183,  14.7189, 23 Oct 2021, 06:05:01
 17.4932,  14.6924, 23 Oct 2021, 07:05:01
 17.4913,  14.7208, 23 Oct 2021, 08:05:01
 17.4883,  14.8203, 23 Oct 2021, 09:05:01
 17.4860,  14.8151, 23 Oct 2021, 10:05:01
 17.4732,  14.7950, 23 Oct 2021, 11:05:01
 17.4512,  14.7934, 23 Oct 2021, 12:05:01
 17.4534,  14.8443, 23 Oct 2021, 13:05:01
 17.4577,  14.8547, 23 Oct 2021, 14:05:01
 17.4449,  14.8179, 23 Oct 2021, 15:05:01
 17.4284,  14.7436, 23 Oct 2021, 16:05:01
 17.4208,  14.7893, 23 Oct 2021, 17:05:01
 17.3892,  14.8540, 23 Oct 2021, 18:05:01
 17.3668,  14.7922, 23 Oct 2021, 19:05:01
 17.3558,  14.6546, 23 Oct 2021, 20:05:01
 17.3504,  14.6891, 23 Oct 2021, 21:05:01
 17.3446,  14.7140, 23 Oct 2021, 22:05:01
 17.3439,  14.7709, 23 Oct 2021, 23:05:01
 17.3311,  14.8379, 24 Oct 2021, 00:05:01
 17.3119,  14.6915, 24 Oct 2021, 01:05:01
 17.3093,  14.7155, 24 Oct 2021, 02:05:01
 17.2865,  14.8965, 24 Oct 2021, 03:05:01
 17.2686,  14.7608, 24 Oct 2021, 04:05:01
 17.2524,  14.8600, 24 Oct 2021, 05:05:01
 17.2313,  14.7158, 24 Oct 2021, 06:05:01
 17.2156,  14.7388, 24 Oct 2021, 07:05:01
 17.1982,  14.7557, 24 Oct 2021, 08:05:01
 17.1924,  14.7468, 24 Oct 2021, 09:05:01
 17.1683,  14.7444, 24 Oct 2021, 10:05:01
 17.1652,  14.7765, 24 Oct 2021, 11:05:01
 17.1644,  14.8428, 24 Oct 2021, 12:05:01
 17.1402,  14.6904, 24 Oct 2021, 13:05:01
 17.1277,  14.8015, 24 Oct 2021, 14:05:01
 17.1473,  14.8472, 24 Oct 2021, 15:05:01
 17.1473,  14.7926, 24 Oct 2021, 16:05:01
 17.1331,  14.7693, 24 Oct 2021, 17:05:01
 17.1331,  14.8826, 24 Oct 2021, 18:05:01
 17.1262,  14.8642, 24 Oct 2021, 19:05:01
 17.1089,  14.7900, 24 Oct 2021, 20:05:01
 17.1029,  14.8638, 24 Oct 2021, 21:05:01
 17.0854,  14.7645, 24 Oct 2021, 22:05:01
 17.0771,  14.8467, 24 Oct 2021, 23:05:01
 17.0734,  14.8544, 25 Oct 2021, 00:05:01
 17.0655,  14.7777, 25 Oct 2021, 01:05:01
 17.0426,  14.6767, 25 Oct 2021, 02:05:01
 17.0400,  14.7015, 25 Oct 2021, 03:05:01
 17.0319,  14.7865, 25 Oct 2021, 04:05:01
 17.0307,  14.8418, 25 Oct 2021, 05:05:01
 17.0223,  15.0500, 25 Oct 2021, 06:05:01
 17.0165,  14.8261, 25 Oct 2021, 07:05:01
 17.0024,  14.6722, 25 Oct 2021, 08:05:01
 16.9955,  14.8395, 25 Oct 2021, 09:05:01
 16.9827,  15.1813, 25 Oct 2021, 10:05:01
 16.9710,  14.8696, 25 Oct 2021, 11:05:01
 16.9591,  14.8330, 25 Oct 2021, 12:05:01
 16.9546,  14.7078, 25 Oct 2021, 13:05:01
 16.9487,  14.5739, 25 Oct 2021, 14:05:01
 16.9472,  14.7541, 25 Oct 2021, 15:05:01
 16.9449,  14.8206, 25 Oct 2021, 16:05:01
 16.9454,  14.6697, 25 Oct 2021, 17:05:01
 16.9520,  14.5456, 25 Oct 2021, 18:05:01
 16.9562,  14.5572, 25 Oct 2021, 19:05:01
 16.9654,  14.7155, 25 Oct 2021, 20:05:01
 16.9568,  14.6162, 25 Oct 2021, 21:05:01
 16.9501,  14.7251, 25 Oct 2021, 22:05:01
 16.9445,  14.8636, 25 Oct 2021, 23:05:01
 16.9298,  14.7689, 26 Oct 2021, 00:05:01
 16.9166,  14.9835, 26 Oct 2021, 01:05:01
 16.8960,  14.8114, 26 Oct 2021, 02:05:01
 16.8771,  14.8122, 26 Oct 2021, 03:05:01
 16.8545,  14.8081, 26 Oct 2021, 04:05:01
 16.8358,  14.9582, 26 Oct 2021, 05:05:01
 16.8168,  14.6177, 26 Oct 2021, 06:05:01
 16.7969,  14.7835, 26 Oct 2021, 07:05:01
 16.7786,  14.9026, 26 Oct 2021, 08:05:01
 16.7381,  14.6440, 26 Oct 2021, 09:05:01
 16.7069,  14.8634, 26 Oct 2021, 10:05:01
 16.6807,  14.7126, 26 Oct 2021, 11:05:01
 16.6550,  14.8926, 26 Oct 2021, 12:05:01
 16.6351,  14.8352, 26 Oct 2021, 13:05:01
 16.6100,  14.8145, 26 Oct 2021, 14:05:01
 16.5987,  14.8430, 26 Oct 2021, 15:05:01
 16.5886,  14.8895, 26 Oct 2021, 16:05:01
 16.5755,  14.8786, 26 Oct 2021, 17:05:01
 16.5734,  14.8001, 26 Oct 2021, 18:05:01
 16.5520,  14.8122, 26 Oct 2021, 19:05:01
 16.5369,  14.8524, 26 Oct 2021, 20:05:01
 16.5237,  14.8728, 26 Oct 2021, 21:05:01
 16.5014,  14.8342, 26 Oct 2021, 22:05:01
 16.4867,  14.7767, 26 Oct 2021, 23:05:01
 16.4795,  14.7044, 27 Oct 2021, 00:05:01
 16.4716,  14.7819, 27 Oct 2021, 01:05:01
 16.4546,  14.7924, 27 Oct 2021, 02:05:01
 16.4598,  14.7686, 27 Oct 2021, 03:05:01
 16.4474,  14.7484, 27 Oct 2021, 04:05:01
 16.4331,  14.7987, 27 Oct 2021, 05:05:01
 16.4204,  14.7976, 27 Oct 2021, 06:05:01
 16.4122,  14.8309, 27 Oct 2021, 07:05:01
 16.4184,  14.8429, 27 Oct 2021, 08:05:01
 16.4072,  14.8573, 27 Oct 2021, 09:05:01
 16.3959,  14.8391, 27 Oct 2021, 10:05:01
 16.3773,  14.8517, 27 Oct 2021, 11:05:01
 16.3738,  14.8021, 27 Oct 2021, 12:05:01
 16.3610,  14.8174, 27 Oct 2021, 13:05:01
 16.3573,  14.8202, 27 Oct 2021, 14:05:01
 16.3538,  14.7912, 27 Oct 2021, 15:05:01
 16.3539,  14.8101, 27 Oct 2021, 16:05:01
 16.3424,  14.8171, 27 Oct 2021, 17:05:01
 16.3386,  14.8004, 27 Oct 2021, 18:05:01
 16.3336,  14.7999, 27 Oct 2021, 19:05:01
 16.3298,  14.7931, 27 Oct 2021, 20:05:01
 16.3236,  14.8055, 27 Oct 2021, 21:05:01
 16.3128,  14.8023, 27 Oct 2021, 22:05:01
 16.2873,  14.8349, 27 Oct 2021, 23:05:01
 16.2751,  14.8189, 28 Oct 2021, 00:05:01
 16.2599,  14.8058, 28 Oct 2021, 01:05:01
 16.2523,  14.8192, 28 Oct 2021, 02:05:01
 16.2477,  14.8326, 28 Oct 2021, 03:05:01
 16.2357,  14.8358, 28 Oct 2021, 04:05:01
 16.2326,  14.8610, 28 Oct 2021, 05:05:01
 16.2227,  14.7867, 28 Oct 2021, 06:05:01
 16.2167,  14.7763, 28 Oct 2021, 07:05:01
 16.2132,  14.7814, 28 Oct 2021, 08:05:01
 16.2177,  14.7908, 28 Oct 2021, 09:05:01
 16.2377,  14.8276, 28 Oct 2021, 10:05:01
 16.2467,  14.7986, 28 Oct 2021, 11:05:01
 16.2584,  14.9409, 28 Oct 2021, 12:05:01
 16.2654,  14.8361, 28 Oct 2021, 13:05:01
 16.2742,  14.8271, 28 Oct 2021, 14:05:01
 16.2913,  14.8309, 28 Oct 2021, 15:05:01
 16.3031,  14.8649, 28 Oct 2021, 16:05:01
 16.3290,  14.7518, 28 Oct 2021, 17:05:01
 16.3430,  14.8345, 28 Oct 2021, 18:05:01
 16.3658,  14.8085, 28 Oct 2021, 19:05:01
 16.3660,  14.8422, 28 Oct 2021, 20:05:01
 16.3607,  14.8730, 28 Oct 2021, 21:05:01
 16.3566,  14.7828, 28 Oct 2021, 22:05:01
 16.3556,  14.9296, 28 Oct 2021, 23:05:01
 16.3488,  14.8623, 29 Oct 2021, 00:05:01
 16.3432,  14.7559, 29 Oct 2021, 01:05:01
 16.3339,  14.7822, 29 Oct 2021, 02:05:01
 16.3177,  15.0475, 29 Oct 2021, 03:05:01
 16.3016,  14.7928, 29 Oct 2021, 04:05:01
 16.2736,  14.6548, 29 Oct 2021, 05:05:01
 16.2581,  14.6236, 29 Oct 2021, 06:05:01
 16.2488,  14.6721, 29 Oct 2021, 07:05:01
 16.2416,  14.5485, 29 Oct 2021, 08:05:01
 16.2351,  14.6201, 29 Oct 2021, 09:05:01
 16.2343,  14.6481, 29 Oct 2021, 10:05:01
 16.2398,  14.6086, 29 Oct 2021, 11:05:01
 16.2495,  14.6673, 29 Oct 2021, 12:05:01
 16.2551,  14.7684, 29 Oct 2021, 13:05:01
 16.2587,  14.8189, 29 Oct 2021, 14:05:01
 16.2588,  14.8412, 29 Oct 2021, 15:05:01
 16.2546,  14.8867, 29 Oct 2021, 16:05:01
 16.2542,  14.8249, 29 Oct 2021, 17:05:01
 16.2597,  14.8007, 29 Oct 2021, 18:05:01
 16.2581,  14.7975, 29 Oct 2021, 19:05:01
 16.2562,  14.7385, 29 Oct 2021, 20:05:01
 16.2476,  14.8667, 29 Oct 2021, 21:05:01
 16.2474,  14.8909, 29 Oct 2021, 22:05:01
 16.2468,  14.6953, 29 Oct 2021, 23:05:01
 16.2459,  14.8321, 30 Oct 2021, 00:05:01
 16.2442,  14.9961, 30 Oct 2021, 01:05:01
 16.2419,  15.0595, 30 Oct 2021, 02:05:01
 16.2470,  14.8270, 30 Oct 2021, 03:05:01
 16.2445,  14.9415, 30 Oct 2021, 04:05:01
 16.2442,  14.8912, 30 Oct 2021, 05:05:01
 16.2253,  14.6113, 30 Oct 2021, 06:05:01
 16.2193,  14.5999, 30 Oct 2021, 07:05:01
 16.2083,  14.8046, 30 Oct 2021, 08:05:01
 16.2048,  14.7445, 30 Oct 2021, 09:05:01
 16.1989,  14.6022, 30 Oct 2021, 10:05:01
 16.2001,  14.7167, 30 Oct 2021, 11:05:01
 16.2036,  14.6997, 30 Oct 2021, 12:05:01
 16.2032,  14.7090, 30 Oct 2021, 13:05:01
 16.2086,  14.6706, 30 Oct 2021, 14:05:01
 16.2193,  14.7299, 30 Oct 2021, 15:05:01
 16.2265,  14.7596, 30 Oct 2021, 16:05:01
 16.2289,  14.7478, 30 Oct 2021, 17:05:01
 16.2256,  14.7321, 30 Oct 2021, 18:05:01
 16.2205,  14.7683, 30 Oct 2021, 19:05:01
 16.2163,  14.7369, 30 Oct 2021, 20:05:01
 16.2130,  14.7345, 30 Oct 2021, 21:05:01
 16.2179,  14.7353, 30 Oct 2021, 22:05:01
 16.2034,  14.7037, 30 Oct 2021, 23:05:01
 16.1830,  14.7277, 31 Oct 2021, 00:05:01
 16.1729,  14.6730, 31 Oct 2021, 01:05:01
 16.1651,  14.7130, 31 Oct 2021, 02:05:01
 16.1552,  14.7359, 31 Oct 2021, 03:05:01
 16.1407,  14.7409, 31 Oct 2021, 04:05:01
 16.1283,  14.7483, 31 Oct 2021, 05:05:01
 16.1255,  14.7378, 31 Oct 2021, 06:05:01
 16.1110,  14.7373, 31 Oct 2021, 07:05:01
 16.1039,  14.7513, 31 Oct 2021, 08:05:01
 16.0936,  14.7326, 31 Oct 2021, 09:05:01
 16.0846,  14.7341, 31 Oct 2021, 10:05:01
